42003.47385 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 11:22:20 AM 79.60
42003.47458 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 11:23:23 AM 80.02
42003.47530 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 11:24:26 AM 80.39
42003.47603 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 11:25:28 AM 79.41
42003.47675 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 11:26:31 AM 79.36
42003.47748 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 11:27:34 AM 79.38
42003.47820 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 11:28:36 AM 79.44
42003.47893 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 11:29:39 AM 80.82
42003.47966 -0.09 0.00 -0.09 22 TotalConcMeas 12/30/2014 11:30:42 AM 80.13
42003.48039 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 11:31:45 AM 80.69
42003.48117 0.00 0.00 -0.09 11 ZeroDelay 12/30/2014 11:32:53 AM 80.84
42003.48187 0.00 0.00 -0.09 11 ZeroDelay 12/30/2014 11:33:53 AM 79.38
42003.48258 0.00 0.00 -0.09 12 ZeroLevel 12/30/2014 11:34:54 AM 79.50
42003.48328 0.00 0.00 -0.09 12 ZeroLevel 12/30/2014 11:35:55 AM 80.71
42003.48401 0.00 0.00 0.00 26 ElementalConcDelay 12/30/2014 11:36:58 AM 79.52
42003.48470 0.00 0.00 0.00 26 ElementalConcDelay 12/30/2014 11:37:58 AM 79.71
42003.48540 0.00 0.00 0.00 26 ElementalConcDelay 12/30/2014 11:38:58 AM 79.83
42003.48609 0.00 0.00 0.00 26 ElementalConcDelay 12/30/2014 11:39:58 AM 80.02
42003.48679 0.00 0.00 0.00 26 ElementalConcDelay 12/30/2014 11:40:58 AM 80.27
42003.48748 0.00 0.00 0.00 26 ElementalConcDelay 12/30/2014 11:41:58 AM 80.40
42003.48820 -0.01 0.00 -0.01 27 ElementalConcMeas 12/30/2014 11:43:00 AM 79.39
42003.48889 -0.01 0.00 -0.01 27 ElementalConcMeas 12/30/2014 11:44:00 AM 79.38
42003.48959 -0.01 0.00 -0.01 27 ElementalConcMeas 12/30/2014 11:45:00 AM 80.82
42003.49028 -0.01 0.00 -0.01 27 ElementalConcMeas 12/30/2014 11:45:59 AM 80.73
42003.49098 -0.01 0.00 -0.01 27 ElementalConcMeas 12/30/2014 11:47:00 AM 79.41
42003.49167 -0.01 0.00 -0.01 27 ElementalConcMeas 12/30/2014 11:48:00 AM 79.48
42003.49240 0.00 0.00 0.00 21 TotalConcDelay 12/30/2014 11:49:03 AM 80.77
42003.49310 0.00 0.00 0.00 21 TotalConcDelay 12/30/2014 11:50:03 AM 79.42
42003.49380 0.00 0.00 0.00 21 TotalConcDelay 12/30/2014 11:51:04 AM 79.61
42003.49448 -0.01 0.00 -0.01 21 TotalConcDelay 12/30/2014 11:52:03 AM 80.86
42003.49518 -0.01 0.00 -0.01 21 TotalConcDelay 12/30/2014 11:53:03 AM 80.80
42003.49588 -0.01 0.00 -0.01 21 TotalConcDelay 12/30/2014 11:54:03 AM 79.95
42003.49660 -0.01 0.00 -0.01 22 TotalConcMeas 12/30/2014 11:55:06 AM 80.42
42003.49733 -0.01 0.00 -0.01 22 TotalConcMeas 12/30/2014 11:56:09 AM 79.52
42003.49806 -0.01 0.00 -0.01 22 TotalConcMeas 12/30/2014 11:57:12 AM 80.98
42003.49878 0.00 0.00 0.00 22 TotalConcMeas 12/30/2014 11:58:14 AM 79.48
42003.49951 0.00 0.00 0.00 22 TotalConcMeas 12/30/2014 11:59:17 AM 79.47
42003.50024 0.00 0.00 0.00 22 TotalConcMeas 12/30/2014 12:00:20 PM 79.61
42003.50096 -0.01 0.00 -0.01 22 TotalConcMeas 12/30/2014 12:01:23 PM 79.91
42003.50169 -0.01 0.00 -0.01 22 TotalConcMeas 12/30/2014 12:02:25 PM 80.52
42003.50241 -0.01 0.00 -0.01 22 TotalConcMeas 12/30/2014 12:03:28 PM 79.49
42003.50314 -0.02 0.00 -0.02 22 TotalConcMeas 12/30/2014 12:04:31 PM 79.49
42003.50387 -0.02 0.00 -0.02 22 TotalConcMeas 12/30/2014 12:05:33 PM 79.43
42003.50459 -0.02 0.00 -0.02 22 TotalConcMeas 12/30/2014 12:06:36 PM 79.56
42003.50532 -0.02 0.00 -0.02 22 TotalConcMeas 12/30/2014 12:07:39 PM 79.77
42003.50604 -0.02 0.00 -0.02 22 TotalConcMeas 12/30/2014 12:08:42 PM 80.33
42003.50677 -0.02 0.00 -0.02 22 TotalConcMeas 12/30/2014 12:09:45 PM 70.52
42003.50750 -0.02 0.00 -0.02 22 TotalConcMeas 12/30/2014 12:10:47 PM 70.57
42003.50822 -0.02 0.00 -0.02 22 TotalConcMeas 12/30/2014 12:11:50 PM 69.04
42003.50895 -0.02 0.00 -0.02 22 TotalConcMeas 12/30/2014 12:12:53 PM 70.62
42003.50968 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:13:55 PM 69.09
42003.51040 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:14:58 PM 69.45
42003.51113 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:16:01 PM 69.94
42003.51185 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:17:04 PM 70.67
42003.51258 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:18:06 PM 69.38
42003.51331 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:19:09 PM 69.23
42003.51403 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:20:12 PM 69.20
42003.51476 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:21:15 PM 70.64
42003.51549 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:22:17 PM 70.63
42003.51621 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:23:20 PM 69.73
42003.51694 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:24:23 PM 70.30
42003.51766 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:25:26 PM 69.23
42003.51839 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:26:28 PM 70.56
42003.51912 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:27:31 PM 70.66
42003.51984 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:28:34 PM 69.31
42003.52057 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:29:37 PM 70.69
42003.52130 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:30:39 PM 69.34
42003.52202 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:31:42 PM 70.56
42003.52275 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:32:45 PM 70.57
42003.52348 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:33:48 PM 69.18
42003.52420 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:34:50 PM 69.20
42003.52493 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:35:53 PM 69.22
42003.52565 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:36:56 PM 69.39
42003.52638 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:37:59 PM 70.59
42003.52710 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:39:01 PM 70.94
42003.52783 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 12:40:04 PM 70.11
42003.52856 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:41:07 PM 70.43
42003.52928 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:42:10 PM 69.22
42003.53001 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:43:12 PM 69.24
42003.53074 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:44:15 PM 69.23
42003.53146 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:45:18 PM 69.23
42003.53219 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:46:21 PM 70.52
42003.53291 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:47:23 PM 69.94
42003.53364 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:48:26 PM 70.44
42003.53437 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:49:29 PM 69.27
42003.53509 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:50:32 PM 69.27
42003.53582 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:51:34 PM 69.27
42003.53655 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:52:37 PM 70.77
42003.53727 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:53:40 PM 69.52
42003.53800 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:54:43 PM 70.60
42003.53872 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:55:45 PM 70.54
42003.53945 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:56:48 PM 69.28
42003.54018 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:57:51 PM 69.25
42003.54090 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 12:58:53 PM 69.21
42003.54163 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 12:59:56 PM 69.28
42003.54235 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 1:00:59 PM 69.53
42003.54308 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:02:02 PM 69.94
42003.54381 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 1:03:04 PM 70.47
42003.54453 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:04:07 PM 69.52
42003.54526 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:05:10 PM 69.41
42003.54598 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:06:13 PM 69.37
42003.54671 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:07:15 PM 70.68
42003.54744 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:08:18 PM 69.68
42003.54816 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:09:21 PM 70.70
42003.54889 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:10:23 PM 70.71
42003.54961 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:11:26 PM 70.59
42003.55034 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:12:29 PM 69.32
42003.55106 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:13:32 PM 69.30
42003.55179 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:14:34 PM 70.76
42003.55252 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:15:37 PM 70.79
42003.55324 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:16:40 PM 69.64
42003.55397 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:17:42 PM 70.11
42003.55470 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:18:45 PM 70.55
42003.55542 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:19:48 PM 69.34
42003.55615 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:20:51 PM 70.76
42003.55687 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:21:53 PM 70.45
42003.55760 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 1:22:56 PM 70.54
42003.55833 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 1:23:59 PM 71.02
42003.55905 0.00 0.00 -0.06 13 Purge 12/30/2014 1:25:02 PM 71.82
42003.55975 0.00 0.00 -0.05 13 Purge 12/30/2014 1:26:02 PM 71.55
42003.56045 0.00 0.00 -0.05 13 Purge 12/30/2014 1:27:02 PM 70.50
42003.56113 0.00 0.00 -0.06 13 Purge 12/30/2014 1:28:01 PM 71.88
42003.56183 0.00 0.00 -0.06 13 Purge 12/30/2014 1:29:02 PM 70.45
42003.56253 0.00 0.00 -0.06 13 Purge 12/30/2014 1:30:02 PM 70.50
42003.56323 0.00 0.00 -0.06 13 Purge 12/30/2014 1:31:02 PM 70.61
42003.56391 0.00 0.00 -0.06 13 Purge 12/30/2014 1:32:01 PM 70.49
42003.56461 0.00 0.00 -0.06 13 Purge 12/30/2014 1:33:02 PM 70.41
42003.56531 0.00 0.00 -0.06 13 Purge 12/30/2014 1:34:02 PM 71.89
42003.56600 0.00 0.00 -0.05 13 Purge 12/30/2014 1:35:02 PM 70.45
42003.56669 0.00 0.00 -0.05 13 Purge 12/30/2014 1:36:01 PM 70.45
42003.56739 0.00 0.00 -0.04 13 Purge 12/30/2014 1:37:02 PM 70.52
42003.56808 0.00 0.00 -0.04 13 Purge 12/30/2014 1:38:02 PM 70.73
42003.56878 0.00 0.00 -0.05 13 Purge 12/30/2014 1:39:02 PM 71.02
42003.56947 0.00 0.00 -0.04 13 Purge 12/30/2014 1:40:01 PM 71.85
42003.57016 0.00 0.00 -0.05 13 Purge 12/30/2014 1:41:02 PM 71.09
42003.57086 0.00 0.00 -0.05 13 Purge 12/30/2014 1:42:02 PM 71.35
42003.57156 0.00 0.00 -0.05 13 Purge 12/30/2014 1:43:02 PM 71.63
42003.57224 0.00 0.00 -0.05 13 Purge 12/30/2014 1:44:01 PM 70.46
42003.57294 0.00 0.00 -0.05 13 Purge 12/30/2014 1:45:02 PM 70.39
42003.57364 0.00 0.00 -0.06 13 Purge 12/30/2014 1:46:02 PM 70.40
42003.57434 0.00 0.00 -0.06 13 Purge 12/30/2014 1:47:02 PM 70.52
42003.57502 0.00 0.00 -0.06 13 Purge 12/30/2014 1:48:02 PM 71.90
42003.57572 0.00 0.00 -0.06 13 Purge 12/30/2014 1:49:02 PM 70.41
42003.57642 0.00 0.00 -0.06 13 Purge 12/30/2014 1:50:02 PM 70.56
42003.57712 0.00 0.00 -0.06 13 Purge 12/30/2014 1:51:02 PM 70.61
42003.57780 0.00 0.00 -0.06 13 Purge 12/30/2014 1:52:01 PM 70.63
42003.57850 0.00 0.00 -0.06 13 Purge 12/30/2014 1:53:02 PM 70.82
42003.57920 0.00 0.00 -0.06 13 Purge 12/30/2014 1:54:02 PM 70.97
42003.57990 0.00 0.00 -0.06 13 Purge 12/30/2014 1:55:03 PM 71.16
42003.58151 0.00 0.00 -0.06 11 ZeroDelay 12/30/2014 1:57:22 PM 70.63
42003.58221 0.00 0.00 -0.06 11 ZeroDelay 12/30/2014 1:58:22 PM 70.53
42003.58292 0.00 0.00 -0.05 12 ZeroLevel 12/30/2014 1:59:24 PM 71.91
42003.58362 0.00 0.00 -0.05 12 ZeroLevel 12/30/2014 2:00:24 PM 70.75
42003.58435 -0.01 0.00 -0.01 26 ElementalConcDelay 12/30/2014 2:01:27 PM 71.36
42003.58505 -0.01 0.00 -0.01 26 ElementalConcDelay 12/30/2014 2:02:28 PM 71.55
42003.58575 -0.01 0.00 -0.01 26 ElementalConcDelay 12/30/2014 2:03:28 PM 71.57
42003.58643 0.00 0.00 0.00 26 ElementalConcDelay 12/30/2014 2:04:27 PM 71.64
42003.58713 0.00 0.00 0.00 26 ElementalConcDelay 12/30/2014 2:05:27 PM 72.05
42003.58783 -0.01 0.00 -0.01 26 ElementalConcDelay 12/30/2014 2:06:28 PM 71.76
42003.58854 -0.01 0.00 -0.01 27 ElementalConcMeas 12/30/2014 2:07:29 PM 70.61
42003.58924 -0.01 0.00 -0.01 27 ElementalConcMeas 12/30/2014 2:08:30 PM 70.57
42003.58993 -0.01 0.00 -0.01 27 ElementalConcMeas 12/30/2014 2:09:30 PM 70.52
42003.59063 -0.01 0.00 -0.01 27 ElementalConcMeas 12/30/2014 2:10:30 PM 70.64
42003.59132 -0.01 0.00 -0.01 27 ElementalConcMeas 12/30/2014 2:11:29 PM 70.57
42003.59201 -0.01 0.00 -0.01 27 ElementalConcMeas 12/30/2014 2:12:29 PM 70.70
42003.59274 -0.02 0.00 -0.02 21 TotalConcDelay 12/30/2014 2:13:32 PM 70.76
42003.59344 -0.02 0.00 -0.02 21 TotalConcDelay 12/30/2014 2:14:33 PM 70.93
42003.59414 -0.02 0.00 -0.02 21 TotalConcDelay 12/30/2014 2:15:33 PM 71.13
42003.59483 -0.02 0.00 -0.02 21 TotalConcDelay 12/30/2014 2:16:33 PM 72.13
42003.59552 -0.02 0.00 -0.02 21 TotalConcDelay 12/30/2014 2:17:32 PM 71.13
42003.59621 -0.02 0.00 -0.02 21 TotalConcDelay 12/30/2014 2:18:32 PM 71.25
42003.59694 -0.02 0.00 -0.02 22 TotalConcMeas 12/30/2014 2:19:35 PM 71.56
42003.59767 -0.01 0.00 -0.01 22 TotalConcMeas 12/30/2014 2:20:38 PM 70.56
42003.59839 -0.01 0.00 -0.01 22 TotalConcMeas 12/30/2014 2:21:41 PM 70.61
42003.59912 -0.01 0.00 -0.01 22 TotalConcMeas 12/30/2014 2:22:43 PM 70.51
42003.59984 -0.01 0.00 -0.01 22 TotalConcMeas 12/30/2014 2:23:46 PM 70.53
42003.60057 -0.02 0.00 -0.02 22 TotalConcMeas 12/30/2014 2:24:49 PM 70.87
42003.60130 -0.02 0.00 -0.02 22 TotalConcMeas 12/30/2014 2:25:51 PM 71.33
42003.60202 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 2:26:54 PM 71.82
42003.60275 -0.02 0.00 -0.02 22 TotalConcMeas 12/30/2014 2:27:57 PM 70.54
42003.60347 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 2:29:00 PM 70.58
42003.60420 -0.02 0.00 -0.02 22 TotalConcMeas 12/30/2014 2:30:02 PM 70.51
42003.60492 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 2:31:05 PM 70.63
42003.60565 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 2:32:08 PM 70.94
42003.60638 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 2:33:10 PM 71.35
42003.60710 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 2:34:13 PM 71.88
42003.60783 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 2:35:16 PM 70.50
42003.60855 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 2:36:18 PM 70.50
42003.60928 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 2:37:21 PM 70.50
42003.61000 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 2:38:24 PM 70.62
42003.61073 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 2:39:26 PM 71.86
42003.61145 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 2:40:29 PM 71.48
42003.61218 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 2:41:31 PM 72.00
42003.61290 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 2:42:34 PM 72.17
42003.61363 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 2:43:37 PM 71.91
42003.61435 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 2:44:39 PM 70.53
42003.61508 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 2:45:42 PM 71.91
42003.61580 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 2:46:45 PM 70.81
42003.61653 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 2:47:48 PM 71.17
42003.61725 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 2:48:50 PM 71.92
42003.61798 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 2:49:53 PM 71.93
42003.61870 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 2:50:56 PM 70.55
42003.61943 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 2:51:58 PM 70.55
42003.62016 -0.03 0.00 -0.03 22 TotalConcMeas 12/30/2014 2:53:01 PM 70.51
42003.62089 -0.02 0.00 -0.02 22 TotalConcMeas 12/30/2014 2:54:05 PM 70.75
42003.62161 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 2:55:07 PM 71.38
42003.62234 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 2:56:09 PM 71.61
42003.62306 -0.04 0.00 -0.04 22 TotalConcMeas 12/30/2014 2:57:12 PM 70.54
42003.62378 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 2:58:14 PM 70.55
42003.62451 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 2:59:17 PM 70.55
42003.62524 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:00:21 PM 70.54
42003.62597 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:01:23 PM 71.07
42003.62670 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:02:26 PM 71.54
42003.62743 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:03:29 PM 70.55
42003.62816 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:04:33 PM 70.61
42003.62889 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:05:35 PM 70.58
42003.62961 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:06:38 PM 70.58
42003.63034 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:07:41 PM 71.06
42003.63106 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:08:43 PM 71.56
42003.63179 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:09:46 PM 70.52
42003.63251 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:10:49 PM 70.58
42003.63324 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:11:51 PM 70.57
42003.63397 -0.05 0.00 -0.05 22 TotalConcMeas 12/30/2014 3:12:54 PM 72.07
42003.63469 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:13:57 PM 71.89
42003.63542 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:15:00 PM 71.04
42003.63615 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:16:02 PM 71.37
42003.63687 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:17:05 PM 71.75
42003.63760 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:18:08 PM 70.48
42003.63832 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:19:11 PM 70.46
42003.63905 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:20:13 PM 70.46
42003.63977 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:21:16 PM 70.59
42003.64050 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:22:19 PM 71.82
42003.64123 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:23:21 PM 71.38
42003.64195 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:24:24 PM 71.76
42003.64268 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:25:27 PM 70.51
42003.64340 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:26:30 PM 71.87
42003.64413 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:27:32 PM 71.86
42003.64485 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:28:35 PM 71.99
42003.64558 -0.06 0.00 -0.06 22 TotalConcMeas 12/30/2014 3:29:38 PM 70.47
42003.64631 -0.02 0.00 -0.02 22 TotalConcMeas 12/30/2014 3:30:40 PM 71.83
42003.64703 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 3:31:43 PM 71.33
42003.64775 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 3:32:45 PM 70.47
42003.64848 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 3:33:48 PM 71.85
42003.64920 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 3:34:51 PM 70.46
42003.64993 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 3:35:53 PM 71.84
42003.65065 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 3:36:56 PM 70.70
42003.65138 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 3:37:59 PM 71.07
42003.65210 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 3:39:01 PM 71.57
42003.65283 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 3:40:04 PM 70.48
42003.65356 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 3:41:07 PM 70.54
42003.65428 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 3:42:09 PM 70.54
42003.65501 -0.08 0.00 -0.08 22 TotalConcMeas 12/30/2014 3:43:12 PM 70.52
42003.65573 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:44:15 PM 70.88
42003.65646 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:45:18 PM 71.38
42003.65719 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:46:20 PM 71.90
42003.65791 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:47:23 PM 70.52
42003.65864 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:48:26 PM 70.50
42003.65936 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:49:28 PM 70.50
42003.66009 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:50:31 PM 70.63
42003.66081 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:51:34 PM 71.86
42003.66154 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:52:37 PM 71.89
42003.66227 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:53:39 PM 70.53
42003.66299 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:54:42 PM 70.53
42003.66372 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:55:45 PM 70.51
42003.66444 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:56:47 PM 70.51
42003.66517 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:57:50 PM 70.86
42003.66589 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:58:53 PM 71.25
42003.66662 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 3:59:55 PM 72.00
42003.66734 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 4:00:58 PM 70.54
42003.66807 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 4:02:01 PM 70.50
42003.66880 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 4:03:03 PM 70.46
42003.66952 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 4:04:06 PM 71.94
42003.67025 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 4:05:09 PM 70.91
42003.67097 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 4:06:12 PM 71.29
42003.67170 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 4:07:14 PM 71.74
42003.67243 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 4:08:17 PM 70.52
42003.67315 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 4:09:20 PM 70.54
42003.67388 -0.07 0.00 -0.07 22 TotalConcMeas 12/30/2014 4:10:22 PM 70.55
