42012.20667 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 4:57:36 AM 75.48
42012.20740 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 4:58:38 AM 75.48
42012.20812 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 4:59:41 AM 75.48
42012.20885 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:00:44 AM 75.55
42012.20958 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:01:47 AM 75.54
42012.21030 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:02:50 AM 75.53
42012.21103 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:03:52 AM 75.52
42012.21176 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:04:55 AM 76.36
42012.21248 0.03 0.00 0.03 22 TotalConcMeas 1/8/2015 5:05:58 AM 76.09
42012.21321 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:07:01 AM 76.46
42012.21394 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:08:04 AM 75.46
42012.21466 0.03 0.00 0.03 22 TotalConcMeas 1/8/2015 5:09:06 AM 75.54
42012.21539 0.03 0.00 0.03 22 TotalConcMeas 1/8/2015 5:10:09 AM 75.54
42012.21612 0.03 0.00 0.03 22 TotalConcMeas 1/8/2015 5:11:12 AM 75.54
42012.21684 0.03 0.00 0.03 22 TotalConcMeas 1/8/2015 5:12:15 AM 75.49
42012.21757 0.03 0.00 0.03 22 TotalConcMeas 1/8/2015 5:13:18 AM 75.49
42012.21830 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:14:20 AM 75.49
42012.21902 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:15:23 AM 75.49
42012.21975 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:16:26 AM 76.47
42012.22048 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:17:29 AM 76.25
42012.22120 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:18:32 AM 76.00
42012.22193 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:19:34 AM 75.75
42012.22266 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:20:37 AM 75.75
42012.22338 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:21:40 AM 75.74
42012.22411 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:22:43 AM 75.74
42012.22484 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:23:46 AM 75.77
42012.22556 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:24:48 AM 75.89
42012.22629 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:25:51 AM 75.89
42012.22702 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:26:54 AM 75.52
42012.22774 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:27:57 AM 75.52
42012.22847 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:28:59 AM 76.50
42012.22920 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:30:02 AM 76.37
42012.22993 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:31:05 AM 75.75
42012.23065 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:32:08 AM 75.88
42012.23138 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:33:11 AM 75.77
42012.23211 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:34:13 AM 75.78
42012.23283 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:35:16 AM 75.77
42012.23356 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:36:19 AM 75.81
42012.23429 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:37:22 AM 75.54
42012.23501 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:38:24 AM 75.48
42012.23574 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:39:27 AM 75.48
42012.23647 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:40:30 AM 75.48
42012.23719 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:41:33 AM 76.48
42012.23792 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 5:42:36 AM 76.21
42012.23865 0.03 0.00 0.03 22 TotalConcMeas 1/8/2015 5:43:38 AM 75.96
42012.23937 0.03 0.00 0.03 22 TotalConcMeas 1/8/2015 5:44:41 AM 75.59
42012.24010 0.03 0.00 0.03 22 TotalConcMeas 1/8/2015 5:45:44 AM 76.21
42012.24088 0.00 0.00 0.02 11 ZeroDelay 1/8/2015 5:46:52 AM 75.71
42012.24158 0.00 0.00 0.02 11 ZeroDelay 1/8/2015 5:47:52 AM 75.46
42012.24229 0.00 0.00 0.02 12 ZeroLevel 1/8/2015 5:48:54 AM 75.46
42012.24299 0.00 0.00 0.02 12 ZeroLevel 1/8/2015 5:49:54 AM 75.48
42012.24372 0.01 0.00 0.01 26 ElementalConcDelay 1/8/2015 5:50:57 AM 75.48
42012.24442 0.01 0.00 0.01 26 ElementalConcDelay 1/8/2015 5:51:57 AM 75.48
42012.24512 0.01 0.00 0.01 26 ElementalConcDelay 1/8/2015 5:52:58 AM 75.59
42012.24580 0.01 0.00 0.01 26 ElementalConcDelay 1/8/2015 5:53:57 AM 76.33
42012.24650 0.01 0.00 0.01 26 ElementalConcDelay 1/8/2015 5:54:57 AM 75.83
42012.24720 0.01 0.00 0.01 26 ElementalConcDelay 1/8/2015 5:55:58 AM 75.87
42012.24791 0.03 0.00 0.03 27 ElementalConcMeas 1/8/2015 5:56:59 AM 75.87
42012.24861 0.03 0.00 0.03 27 ElementalConcMeas 1/8/2015 5:58:00 AM 76.14
42012.24931 0.02 0.00 0.02 27 ElementalConcMeas 1/8/2015 5:59:00 AM 76.02
42012.25000 0.02 0.00 0.02 27 ElementalConcMeas 1/8/2015 5:59:59 AM 76.15
42012.25070 0.01 0.00 0.01 27 ElementalConcMeas 1/8/2015 6:01:00 AM 75.64
42012.25139 0.01 0.00 0.01 27 ElementalConcMeas 1/8/2015 6:02:00 AM 75.64
42012.25212 0.01 0.00 0.01 21 TotalConcDelay 1/8/2015 6:03:03 AM 76.40
42012.25282 0.00 0.00 0.00 21 TotalConcDelay 1/8/2015 6:04:03 AM 75.66
42012.25352 0.01 0.00 0.01 21 TotalConcDelay 1/8/2015 6:05:04 AM 75.62
42012.25421 0.01 0.00 0.01 21 TotalConcDelay 1/8/2015 6:06:03 AM 76.25
42012.25490 0.01 0.00 0.01 21 TotalConcDelay 1/8/2015 6:07:03 AM 75.62
42012.25560 0.01 0.00 0.01 21 TotalConcDelay 1/8/2015 6:08:04 AM 76.23
42012.25633 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 6:09:06 AM 76.11
42012.25706 0.00 0.00 0.00 22 TotalConcMeas 1/8/2015 6:10:09 AM 76.23
42012.25778 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 6:11:12 AM 75.98
42012.25851 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 6:12:15 AM 75.88
42012.25924 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 6:13:18 AM 75.89
42012.25996 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 6:14:20 AM 75.64
42012.26069 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 6:15:23 AM 75.65
42012.26142 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 6:16:26 AM 76.78
42012.26214 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 6:17:29 AM 76.51
42012.26287 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 6:18:32 AM 76.26
42012.26360 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 6:19:34 AM 75.76
42012.26432 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 6:20:37 AM 75.63
42012.26505 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 6:21:40 AM 75.63
42012.26578 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 6:22:43 AM 75.61
42012.26651 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:23:46 AM 76.24
42012.26723 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:24:48 AM 75.88
42012.26796 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:25:51 AM 76.01
42012.26869 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:26:54 AM 75.88
42012.26941 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:27:57 AM 75.63
42012.27014 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:29:00 AM 75.64
42012.27087 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:30:02 AM 76.89
42012.27159 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:31:05 AM 76.25
42012.27232 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:32:08 AM 76.00
42012.27305 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:33:11 AM 75.88
42012.27377 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:34:14 AM 75.62
42012.27450 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:35:17 AM 76.25
42012.27523 0.03 0.00 0.03 22 TotalConcMeas 1/8/2015 6:36:19 AM 76.00
42012.27596 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:37:22 AM 76.02
42012.27668 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:38:25 AM 75.64
42012.27741 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:39:28 AM 75.64
42012.27814 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:40:30 AM 75.64
42012.27886 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:41:33 AM 76.88
42012.27959 0.03 0.00 0.03 22 TotalConcMeas 1/8/2015 6:42:36 AM 76.13
42012.28032 0.03 0.00 0.03 22 TotalConcMeas 1/8/2015 6:43:39 AM 75.89
42012.28104 0.04 0.00 0.04 22 TotalConcMeas 1/8/2015 6:44:42 AM 75.61
42012.28177 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:45:44 AM 75.61
42012.28250 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:46:47 AM 75.61
42012.28322 0.03 0.00 0.03 22 TotalConcMeas 1/8/2015 6:47:50 AM 76.61
42012.28395 0.04 0.00 0.04 22 TotalConcMeas 1/8/2015 6:48:53 AM 75.61
42012.28468 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:49:56 AM 76.11
42012.28541 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:50:59 AM 75.61
42012.28613 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:52:01 AM 76.39
42012.28686 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:53:04 AM 76.52
42012.28759 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:54:07 AM 75.64
42012.28831 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:55:10 AM 76.49
42012.28904 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:56:13 AM 76.24
42012.28977 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:57:15 AM 76.12
42012.29049 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:58:18 AM 75.87
42012.29122 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 6:59:21 AM 75.63
42012.29195 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:00:24 AM 76.25
42012.29267 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:01:26 AM 75.88
42012.29340 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:02:29 AM 75.63
42012.29413 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:03:32 AM 75.63
42012.29485 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:04:35 AM 75.63
42012.29558 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:05:38 AM 75.63
42012.29631 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:06:40 AM 76.61
42012.29703 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:07:43 AM 76.36
42012.29776 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:08:46 AM 75.99
42012.29849 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:09:49 AM 75.86
42012.29921 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:10:52 AM 75.89
42012.29994 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:11:54 AM 75.63
42012.30067 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:12:57 AM 75.63
42012.30139 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:14:00 AM 75.79
42012.30212 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:15:03 AM 75.88
42012.30285 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:16:06 AM 75.86
42012.30358 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:17:08 AM 75.85
42012.30430 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:18:11 AM 75.85
42012.30503 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:19:14 AM 76.54
42012.30576 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:20:17 AM 76.67
42012.30648 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:21:20 AM 76.23
42012.30721 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:22:22 AM 76.62
42012.30794 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:23:25 AM 76.21
42012.30866 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:24:28 AM 76.14
42012.30939 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 7:25:31 AM 76.27
42012.31012 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:26:34 AM 76.64
42012.31084 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:27:36 AM 75.89
42012.31157 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:28:39 AM 75.84
42012.31230 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:29:42 AM 75.80
42012.31302 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:30:45 AM 76.70
42012.31375 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:31:48 AM 76.07
42012.31448 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:32:50 AM 76.05
42012.31520 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:33:53 AM 76.16
42012.31593 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:34:56 AM 76.04
42012.31666 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:35:59 AM 76.02
42012.31738 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:37:01 AM 76.39
42012.31811 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:38:04 AM 75.77
42012.31884 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:39:07 AM 75.77
42012.31956 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:40:10 AM 75.77
42012.32029 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:41:13 AM 75.85
42012.32102 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:42:15 AM 75.83
42012.32174 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:43:18 AM 76.86
42012.32247 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:44:21 AM 76.31
42012.32320 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 7:45:24 AM 75.84
42012.32392 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 7:46:27 AM 76.30
42012.32465 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:47:29 AM 75.93
42012.32538 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 7:48:32 AM 75.80
42012.32611 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 7:49:35 AM 75.80
42012.32683 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:50:38 AM 75.80
42012.32756 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:51:41 AM 76.43
42012.32829 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:52:43 AM 76.00
42012.32901 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:53:46 AM 75.80
42012.32974 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:54:49 AM 75.81
42012.33047 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:55:52 AM 75.81
42012.33119 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:56:55 AM 75.81
42012.33192 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:57:58 AM 76.67
42012.33265 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 7:59:00 AM 76.02
42012.33338 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:00:03 AM 76.02
42012.33410 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:01:06 AM 76.14
42012.33483 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:02:09 AM 76.29
42012.33556 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:03:12 AM 76.22
42012.33628 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:04:14 AM 75.95
42012.33701 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:05:17 AM 75.95
42012.33774 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:06:20 AM 77.14
42012.33846 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:07:23 AM 76.35
42012.33919 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:08:25 AM 75.96
42012.33992 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:09:28 AM 76.09
42012.34064 0.03 0.00 0.03 22 TotalConcMeas 1/8/2015 8:10:31 AM 75.98
42012.34137 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:11:34 AM 75.99
42012.34210 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:12:37 AM 76.11
42012.34282 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:13:40 AM 75.98
42012.34361 0.00 0.00 0.01 11 ZeroDelay 1/8/2015 8:14:47 AM 75.99
42012.34431 0.00 0.00 0.01 11 ZeroDelay 1/8/2015 8:15:48 AM 76.02
42012.34502 0.00 0.00 0.01 12 ZeroLevel 1/8/2015 8:16:49 AM 76.02
42012.34572 0.00 0.00 0.01 12 ZeroLevel 1/8/2015 8:17:50 AM 76.25
42012.34645 0.02 0.00 0.02 26 ElementalConcDelay 1/8/2015 8:18:53 AM 75.96
42012.34715 0.01 0.00 0.01 26 ElementalConcDelay 1/8/2015 8:19:53 AM 76.74
42012.34784 0.01 0.00 0.01 26 ElementalConcDelay 1/8/2015 8:20:53 AM 76.94
42012.34853 0.01 0.00 0.01 26 ElementalConcDelay 1/8/2015 8:21:52 AM 76.40
42012.34923 0.01 0.00 0.01 26 ElementalConcDelay 1/8/2015 8:22:53 AM 76.31
42012.34993 0.02 0.00 0.02 26 ElementalConcDelay 1/8/2015 8:23:53 AM 76.28
42012.35064 0.03 0.00 0.03 27 ElementalConcMeas 1/8/2015 8:24:55 AM 76.86
42012.35134 0.02 0.00 0.02 27 ElementalConcMeas 1/8/2015 8:25:55 AM 75.85
42012.35204 0.02 0.00 0.02 27 ElementalConcMeas 1/8/2015 8:26:56 AM 75.91
42012.35272 0.02 0.00 0.02 27 ElementalConcMeas 1/8/2015 8:27:55 AM 75.89
42012.35342 0.02 0.00 0.02 27 ElementalConcMeas 1/8/2015 8:28:55 AM 76.90
42012.35412 0.01 0.00 0.01 27 ElementalConcMeas 1/8/2015 8:29:56 AM 76.90
42012.35485 0.01 0.00 0.01 21 TotalConcDelay 1/8/2015 8:30:58 AM 76.13
42012.35555 0.00 0.00 0.00 21 TotalConcDelay 1/8/2015 8:31:59 AM 76.75
42012.35625 0.01 0.00 0.01 21 TotalConcDelay 1/8/2015 8:32:59 AM 75.76
42012.35693 0.01 0.00 0.01 21 TotalConcDelay 1/8/2015 8:33:58 AM 76.55
42012.35763 0.01 0.00 0.01 21 TotalConcDelay 1/8/2015 8:34:59 AM 76.05
42012.35833 0.01 0.00 0.01 21 TotalConcDelay 1/8/2015 8:35:59 AM 76.05
42012.35906 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 8:37:02 AM 75.91
42012.35978 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 8:38:05 AM 76.02
42012.36051 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 8:39:07 AM 75.89
42012.36124 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 8:40:10 AM 76.52
42012.36196 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 8:41:13 AM 76.72
42012.36269 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 8:42:16 AM 76.37
42012.36342 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 8:43:19 AM 76.61
42012.36414 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 8:44:21 AM 76.65
42012.36487 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 8:45:24 AM 76.18
42012.36560 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 8:46:27 AM 76.08
42012.36632 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:47:30 AM 77.50
42012.36705 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:48:33 AM 76.94
42012.36778 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:49:35 AM 77.00
42012.36850 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:50:38 AM 76.43
42012.36923 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:51:41 AM 76.37
42012.36996 0.03 0.00 0.03 22 TotalConcMeas 1/8/2015 8:52:44 AM 76.47
42012.37068 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:53:47 AM 76.37
42012.37141 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:54:49 AM 76.04
42012.37214 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:55:52 AM 76.90
42012.37287 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:56:55 AM 76.67
42012.37359 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 8:57:58 AM 76.08
42012.37432 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 8:59:01 AM 76.87
42012.37505 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 9:00:03 AM 76.31
42012.37577 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 9:01:06 AM 75.94
42012.37650 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 9:02:09 AM 76.57
42012.37723 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 9:03:12 AM 76.09
42012.37795 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 9:04:15 AM 76.16
42012.37868 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 9:05:17 AM 76.92
42012.37941 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 9:06:20 AM 76.56
42012.38013 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 9:07:23 AM 76.58
42012.38086 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 9:08:26 AM 76.87
42012.38159 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 9:09:29 AM 76.80
42012.38231 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:10:31 AM 76.16
42012.38304 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:11:34 AM 76.95
42012.38377 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:12:37 AM 76.36
42012.38449 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:13:40 AM 76.19
42012.38522 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:14:42 AM 76.98
42012.38595 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:15:45 AM 76.80
42012.38667 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:16:48 AM 76.06
42012.38740 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:17:51 AM 76.63
42012.38813 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:18:54 AM 76.54
42012.38885 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:19:56 AM 76.79
42012.38958 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:20:59 AM 76.89
42012.39030 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:22:02 AM 77.03
42012.39103 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:23:05 AM 76.88
42012.39176 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:24:07 AM 76.45
42012.39248 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:25:10 AM 76.41
42012.39321 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 9:26:13 AM 76.27
42012.39394 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:27:16 AM 76.26
42012.39467 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:28:19 AM 76.12
42012.39539 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:29:21 AM 76.12
42012.39612 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 9:30:24 AM 76.12
42012.39685 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:31:27 AM 76.07
42012.39757 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:32:30 AM 76.07
42012.39830 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 9:33:33 AM 76.07
42012.39903 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 9:34:35 AM 76.08
42012.39975 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:35:38 AM 76.07
42012.40048 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 9:36:41 AM 75.96
42012.40121 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 9:37:44 AM 76.27
42012.40193 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 9:38:47 AM 76.09
42012.40266 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:39:49 AM 76.16
42012.40339 0.01 0.00 0.01 22 TotalConcMeas 1/8/2015 9:40:52 AM 76.16
42012.40411 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:41:55 AM 77.04
42012.40484 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:42:58 AM 76.79
42012.40557 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:44:01 AM 76.52
42012.40630 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:45:03 AM 76.36
42012.40702 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:46:06 AM 76.25
42012.40775 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:47:09 AM 76.87
42012.40848 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:48:12 AM 76.25
42012.40920 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:49:15 AM 76.55
42012.40993 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:50:18 AM 76.12
42012.41066 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:51:20 AM 76.11
42012.41138 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:52:23 AM 77.07
42012.41211 0.02 0.00 0.02 22 TotalConcMeas 1/8/2015 9:53:26 AM 76.20
