42005.46271 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:06:18 AM 72.82
42005.46344 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:07:21 AM 73.05
42005.46417 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:08:24 AM 72.82
42005.46489 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:09:26 AM 73.43
42005.46562 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:10:29 AM 72.86
42005.46635 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:11:32 AM 73.61
42005.46707 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:12:35 AM 73.02
42005.46780 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:13:37 AM 72.95
42005.46853 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:14:40 AM 73.13
42005.46925 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:15:43 AM 72.90
42005.46998 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:16:46 AM 72.90
42005.47071 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:17:49 AM 73.02
42005.47143 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:18:51 AM 72.86
42005.47216 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:19:54 AM 72.77
42005.47289 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:20:57 AM 73.02
42005.47361 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:22:00 AM 72.93
42005.47434 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:23:03 AM 73.66
42005.47507 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:24:05 AM 72.88
42005.47579 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:25:08 AM 73.65
42005.47652 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:26:11 AM 73.43
42005.47725 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:27:14 AM 72.94
42005.47797 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:28:16 AM 72.92
42005.47870 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:29:19 AM 73.55
42005.47943 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:30:22 AM 72.81
42005.48015 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:31:25 AM 72.81
42005.48088 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:32:27 AM 73.03
42005.48161 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:33:30 AM 72.89
42005.48233 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:34:33 AM 73.64
42005.48306 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:35:36 AM 73.55
42005.48379 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:36:39 AM 72.86
42005.48451 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:37:41 AM 73.49
42005.48524 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:38:44 AM 72.88
42005.48597 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:39:47 AM 72.88
42005.48669 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:40:50 AM 72.88
42005.48742 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:41:53 AM 72.87
42005.48815 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:42:55 AM 72.85
42005.48887 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:43:58 AM 73.07
42005.48960 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:45:01 AM 72.84
42005.49033 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:46:04 AM 72.82
42005.49105 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:47:06 AM 72.82
42005.49178 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:48:09 AM 73.05
42005.49251 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:49:12 AM 72.85
42005.49323 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:50:15 AM 72.86
42005.49396 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:51:18 AM 73.37
42005.49469 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:52:20 AM 72.86
42005.49541 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:53:23 AM 72.92
42005.49614 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:54:26 AM 73.04
42005.49687 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:55:29 AM 73.01
42005.49759 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:56:31 AM 72.97
42005.49832 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:57:34 AM 73.29
42005.49904 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:58:37 AM 72.84
42005.49977 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 11:59:40 AM 73.46
42005.50050 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:00:43 PM 73.59
42005.50122 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:01:45 PM 72.88
42005.50195 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:02:48 PM 73.00
42005.50268 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:03:51 PM 72.84
42005.50340 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:04:54 PM 72.95
42005.50413 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:05:56 PM 73.33
42005.50486 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:06:59 PM 72.88
42005.50559 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:08:02 PM 72.84
42005.50631 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:09:05 PM 72.86
42005.50704 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:10:08 PM 72.88
42005.50777 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:11:10 PM 72.86
42005.50849 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:12:13 PM 73.11
42005.50922 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:13:16 PM 72.86
42005.50995 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:14:19 PM 72.88
42005.51067 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:15:22 PM 72.84
42005.51140 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:16:24 PM 72.83
42005.51213 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:17:27 PM 72.83
42005.51285 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:18:30 PM 72.97
42005.51358 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:19:33 PM 73.14
42005.51431 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:20:36 PM 72.93
42005.51503 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:21:38 PM 72.80
42005.51576 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:22:41 PM 72.80
42005.51649 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:23:44 PM 72.86
42005.51721 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:24:47 PM 72.84
42005.51794 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:25:50 PM 72.89
42005.51867 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:26:52 PM 73.41
42005.51940 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:27:55 PM 73.37
42005.52012 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:28:58 PM 72.89
42005.52085 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:30:01 PM 72.79
42005.52158 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:31:04 PM 72.91
42005.52230 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:32:06 PM 72.79
42005.52303 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:33:09 PM 72.99
42005.52376 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:34:12 PM 73.34
42005.52448 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:35:15 PM 72.85
42005.52521 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:36:18 PM 72.85
42005.52594 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:37:20 PM 72.87
42005.52666 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:38:23 PM 72.91
42005.52739 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:39:26 PM 73.16
42005.52812 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:40:29 PM 73.32
42005.52884 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:41:32 PM 73.13
42005.52957 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:42:34 PM 73.52
42005.53030 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:43:37 PM 72.83
42005.53102 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 12:44:40 PM 72.98
42005.53175 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 12:45:43 PM 72.97
42005.53253 0.00 0.00 -0.02 11 ZeroDelay 1/1/2015 12:46:50 PM 74.50
42005.53323 0.00 0.00 -0.02 11 ZeroDelay 1/1/2015 12:47:51 PM 73.75
42005.53395 0.00 0.00 -0.02 12 ZeroLevel 1/1/2015 12:48:52 PM 73.52
42005.53464 0.00 0.00 -0.02 12 ZeroLevel 1/1/2015 12:49:53 PM 72.96
42005.53537 0.10 0.00 0.10 26 ElementalConcDelay 1/1/2015 12:50:56 PM 72.89
42005.53607 0.05 0.00 0.05 26 ElementalConcDelay 1/1/2015 12:51:56 PM 72.84
42005.53677 0.05 0.00 0.05 26 ElementalConcDelay 1/1/2015 12:52:56 PM 73.67
42005.53745 0.04 0.00 0.04 26 ElementalConcDelay 1/1/2015 12:53:55 PM 73.53
42005.53815 0.04 0.00 0.04 26 ElementalConcDelay 1/1/2015 12:54:56 PM 72.89
42005.53885 0.04 0.00 0.04 26 ElementalConcDelay 1/1/2015 12:55:56 PM 73.07
42005.53956 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 12:56:58 PM 73.03
42005.54026 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 12:57:58 PM 72.89
42005.54096 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 12:58:58 PM 72.84
42005.54164 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 12:59:58 PM 72.84
42005.54234 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 1:00:58 PM 72.96
42005.54304 0.04 0.00 0.04 27 ElementalConcMeas 1/1/2015 1:01:58 PM 73.28
42005.54377 0.02 0.00 0.02 21 TotalConcDelay 1/1/2015 1:03:01 PM 73.67
42005.54447 0.02 0.00 0.02 21 TotalConcDelay 1/1/2015 1:04:02 PM 72.96
42005.54517 0.02 0.00 0.02 21 TotalConcDelay 1/1/2015 1:05:02 PM 72.96
42005.54585 0.02 0.00 0.02 21 TotalConcDelay 1/1/2015 1:06:01 PM 73.01
42005.54655 0.02 0.00 0.02 21 TotalConcDelay 1/1/2015 1:07:01 PM 73.13
42005.54725 0.02 0.00 0.02 21 TotalConcDelay 1/1/2015 1:08:02 PM 73.06
42005.54798 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:09:05 PM 73.69
42005.54870 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 1:10:07 PM 72.94
42005.54943 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:11:10 PM 72.85
42005.55016 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 1:12:13 PM 73.10
42005.55088 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 1:13:16 PM 72.98
42005.55161 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 1:14:18 PM 72.85
42005.55233 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 1:15:21 PM 72.85
42005.55306 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 1:16:24 PM 73.80
42005.55379 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 1:17:27 PM 73.57
42005.55452 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:18:30 PM 73.04
42005.55524 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 1:19:32 PM 73.13
42005.55597 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:20:35 PM 72.94
42005.55670 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 1:21:38 PM 77.17
42005.55742 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:22:41 PM 74.04
42005.55815 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:23:43 PM 72.94
42005.55887 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:24:46 PM 72.89
42005.55960 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 1:25:49 PM 73.46
42005.56033 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 1:26:52 PM 72.96
42005.56105 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 1:27:55 PM 72.93
42005.56178 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:28:57 PM 72.80
42005.56251 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:30:00 PM 72.89
42005.56323 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 1:31:03 PM 73.49
42005.56396 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:32:06 PM 73.05
42005.56469 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:33:09 PM 73.83
42005.56541 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 1:34:11 PM 73.89
42005.56614 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:35:14 PM 73.31
42005.56687 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 1:36:17 PM 73.77
42005.56759 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:37:20 PM 72.98
42005.56832 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 1:38:22 PM 73.35
42005.56905 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:39:25 PM 72.98
42005.56977 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:40:28 PM 73.20
42005.57050 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:41:31 PM 72.78
42005.57123 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:42:34 PM 72.78
42005.57195 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:43:36 PM 72.88
42005.57268 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:44:39 PM 72.91
42005.57341 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:45:42 PM 72.89
42005.57413 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:46:45 PM 73.14
42005.57486 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:47:47 PM 72.91
42005.57559 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:48:50 PM 73.56
42005.57631 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:49:53 PM 73.56
42005.57704 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:50:56 PM 72.91
42005.57777 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:51:59 PM 73.75
42005.57849 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:53:01 PM 72.82
42005.57922 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:54:04 PM 73.03
42005.57995 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 1:55:07 PM 73.05
42005.58067 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:56:10 PM 72.81
42005.58140 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:57:12 PM 73.50
42005.58213 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:58:15 PM 72.88
42005.58285 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 1:59:18 PM 72.88
42005.58358 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 2:00:21 PM 72.82
42005.58431 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:01:23 PM 73.10
42005.58503 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:02:26 PM 72.86
42005.58576 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:03:29 PM 72.86
42005.58649 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:04:32 PM 72.84
42005.58721 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:05:35 PM 73.63
42005.58794 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:06:37 PM 73.41
42005.58867 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:07:40 PM 72.83
42005.58939 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:08:43 PM 72.90
42005.59012 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:09:46 PM 73.71
42005.59085 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:10:49 PM 72.87
42005.59157 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:11:51 PM 72.82
42005.59230 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:12:54 PM 72.81
42005.59303 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:13:57 PM 72.81
42005.59375 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:15:00 PM 73.53
42005.59448 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:16:03 PM 72.82
42005.59521 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:17:05 PM 73.02
42005.59593 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:18:08 PM 72.88
42005.59666 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:19:11 PM 73.63
42005.59739 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:20:14 PM 73.18
42005.59811 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:21:16 PM 73.14
42005.59884 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:22:19 PM 73.26
42005.59957 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:23:22 PM 73.44
42005.60029 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 2:24:25 PM 73.15
42005.60102 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:25:27 PM 73.15
42005.60175 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:26:30 PM 73.13
42005.60247 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:27:33 PM 73.09
42005.60320 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:28:36 PM 73.06
42005.60392 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:29:39 PM 72.98
42005.60465 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:30:41 PM 73.61
42005.60538 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:31:44 PM 73.82
42005.60610 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:32:47 PM 73.05
42005.60683 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:33:50 PM 73.80
42005.60756 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:34:52 PM 73.09
42005.60828 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:35:55 PM 73.12
42005.60901 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:36:58 PM 73.08
42005.60974 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:38:01 PM 73.58
42005.61046 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:39:04 PM 73.70
42005.61119 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:40:06 PM 73.07
42005.61192 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:41:09 PM 73.08
42005.61264 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:42:12 PM 73.07
42005.61337 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:43:15 PM 73.13
42005.61410 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:44:17 PM 73.31
42005.61482 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:45:20 PM 73.66
42005.61555 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:46:23 PM 73.03
42005.61627 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:47:26 PM 73.64
42005.61700 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:48:28 PM 73.64
42005.61773 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:49:31 PM 73.14
42005.61845 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:50:34 PM 73.64
42005.61918 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:51:37 PM 73.26
42005.61991 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:52:40 PM 73.07
42005.62063 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:53:42 PM 73.07
42005.62136 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:54:45 PM 73.09
42005.62209 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:55:48 PM 73.09
42005.62281 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:56:51 PM 73.05
42005.62354 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:57:53 PM 73.36
42005.62427 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 2:58:56 PM 73.08
42005.62499 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 2:59:59 PM 73.70
42005.62572 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:01:02 PM 73.05
42005.62645 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:02:05 PM 73.05
42005.62717 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:03:07 PM 73.05
42005.62790 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:04:10 PM 73.66
42005.62863 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:05:13 PM 73.28
42005.62935 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:06:16 PM 73.05
42005.63008 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:07:18 PM 73.05
42005.63081 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:08:21 PM 73.08
42005.63153 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:09:24 PM 72.98
42005.63226 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 3:10:27 PM 72.96
42005.63299 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 3:11:30 PM 73.61
42005.63371 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:12:32 PM 73.61
42005.63444 0.00 0.00 0.00 22 TotalConcMeas 1/1/2015 3:13:35 PM 73.12
42005.63522 0.00 0.00 -0.01 11 ZeroDelay 1/1/2015 3:14:43 PM 73.08
42005.63592 0.00 0.00 -0.01 11 ZeroDelay 1/1/2015 3:15:43 PM 73.79
42005.63664 0.00 0.00 -0.02 12 ZeroLevel 1/1/2015 3:16:45 PM 73.08
42005.63733 0.00 0.00 -0.01 12 ZeroLevel 1/1/2015 3:17:45 PM 73.05
42005.63806 0.09 0.00 0.09 26 ElementalConcDelay 1/1/2015 3:18:48 PM 73.04
42005.63876 0.05 0.00 0.05 26 ElementalConcDelay 1/1/2015 3:19:48 PM 73.16
42005.63946 0.04 0.00 0.04 26 ElementalConcDelay 1/1/2015 3:20:49 PM 73.47
42005.64014 0.04 0.00 0.04 26 ElementalConcDelay 1/1/2015 3:21:48 PM 73.47
42005.64084 0.03 0.00 0.03 26 ElementalConcDelay 1/1/2015 3:22:48 PM 73.12
42005.64154 0.03 0.00 0.03 26 ElementalConcDelay 1/1/2015 3:23:49 PM 73.12
42005.64225 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 3:24:50 PM 73.12
42005.64295 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 3:25:50 PM 73.14
42005.64365 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 3:26:51 PM 73.76
42005.64433 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 3:27:50 PM 73.76
42005.64503 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 3:28:50 PM 73.13
42005.64573 0.03 0.00 0.03 27 ElementalConcMeas 1/1/2015 3:29:51 PM 73.06
42005.64646 0.02 0.00 0.02 21 TotalConcDelay 1/1/2015 3:30:54 PM 73.68
42005.64716 0.01 0.00 0.01 21 TotalConcDelay 1/1/2015 3:31:54 PM 73.02
42005.64786 0.01 0.00 0.01 21 TotalConcDelay 1/1/2015 3:32:54 PM 72.98
42005.64854 0.01 0.00 0.01 21 TotalConcDelay 1/1/2015 3:33:54 PM 72.98
42005.64924 0.01 0.00 0.01 21 TotalConcDelay 1/1/2015 3:34:54 PM 72.98
42005.64994 0.01 0.00 0.01 21 TotalConcDelay 1/1/2015 3:35:54 PM 73.22
42005.65067 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:36:57 PM 73.11
42005.65139 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:38:00 PM 73.01
42005.65212 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:39:03 PM 73.14
42005.65285 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:40:05 PM 73.12
42005.65357 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:41:08 PM 73.03
42005.65430 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:42:11 PM 73.20
42005.65503 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:43:14 PM 73.11
42005.65575 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 3:44:16 PM 73.06
42005.65648 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:45:19 PM 73.07
42005.65721 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:46:22 PM 73.07
42005.65793 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:47:25 PM 73.02
42005.65866 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:48:28 PM 73.08
42005.65938 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:49:30 PM 73.58
42005.66011 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:50:33 PM 73.10
42005.66084 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:51:36 PM 73.09
42005.66157 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:52:39 PM 73.07
42005.66229 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:53:42 PM 73.14
42005.66302 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:54:44 PM 73.75
42005.66374 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:55:47 PM 73.12
42005.66447 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:56:50 PM 73.53
42005.66520 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:57:53 PM 73.11
42005.66593 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:58:55 PM 73.70
42005.66665 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 3:59:58 PM 73.07
42005.66738 0.01 0.00 0.01 22 TotalConcMeas 1/1/2015 4:01:01 PM 73.07
42005.66811 0.02 0.00 0.02 22 TotalConcMeas 1/1/2015 4:02:04 PM 73.08
